_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
1419,1420,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1420,1421,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1421,1422,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1422,1423,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1423,1424,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1424,1425,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1425,1426,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1426,1427,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1427,1428,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1428,1429,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1429,1430,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1430,1431,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1431,1432,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1432,1433,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1433,1434,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1434,1435,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1435,1436,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1436,1437,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1437,1438,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1438,1439,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1439,1440,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1440,1441,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1441,1442,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1442,1443,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1443,1444,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1444,1445,0,0,0.0,0.0,2024-05-24 05:45:20+09:00,1.5991189451617374,1.3938563803166997,1.0,1.0,0.0
1445,1446,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1446,1447,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1447,1448,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1448,1449,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1449,1450,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1450,1451,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1451,1452,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1452,1453,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1453,1454,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1454,1455,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1455,1456,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1456,1457,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1457,1458,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1458,1459,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1459,1460,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1460,1461,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1461,1462,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1462,1463,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1463,1464,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1464,1465,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1465,1466,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1466,1467,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1467,1468,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1468,1469,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1469,1470,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1470,1471,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1471,1472,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1472,1473,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1473,1474,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1474,1475,0,0,0.0,0.0,2024-05-24 05:45:21+09:00,1.1993392048134344,0.1110499278745286,1.0,1.0,0.0
1475,1476,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1476,1477,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1477,1478,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1478,1479,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1479,1480,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1480,1481,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1481,1482,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1482,1483,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1483,1484,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1484,1485,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1485,1486,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1486,1487,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1487,1488,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1488,1489,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1489,1490,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1490,1491,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1491,1492,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1492,1493,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1493,1494,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1494,1495,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1495,1496,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1496,1497,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1497,1498,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1498,1499,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1499,1500,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1500,1501,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1501,1502,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1502,1503,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1503,1504,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1504,1505,0,0,0.0,0.0,2024-05-24 05:45:22+09:00,1.5991189419731018,0.1110499269887964,1.0,1.0,0.0
1505,1506,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1506,1507,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1507,1508,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1508,1509,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1509,1510,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1510,1511,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1511,1512,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1512,1513,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1513,1514,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1514,1515,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1515,1516,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1516,1517,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1517,1518,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1518,1519,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1519,1520,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1520,1521,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1521,1522,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1522,1523,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1523,1524,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1524,1525,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1525,1526,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1526,1527,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1527,1528,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1528,1529,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1529,1530,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1530,1531,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1531,1532,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1532,1533,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1533,1534,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1534,1535,0,0,0.0,0.0,2024-05-24 05:45:23+09:00,5.11751231510662,0.9773314925370882,1.0,1.0,0.0
1535,1536,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1536,1537,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1537,1538,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1538,1539,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1539,1540,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1540,1541,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1541,1542,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1542,1543,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1543,1544,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1544,1545,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1545,1546,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1546,1547,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1547,1548,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1548,1549,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1549,1550,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1550,1551,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1551,1552,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1552,1553,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1553,1554,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1554,1555,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1555,1556,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1556,1557,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1557,1558,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1558,1559,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1559,1560,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1560,1561,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1561,1562,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1562,1563,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1563,1564,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1564,1565,0,0,0.0,0.0,2024-05-24 05:45:24+09:00,0.0,1.4215311986407275,1.0,1.0,0.0
1565,1566,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1566,1567,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1567,1568,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1568,1569,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1569,1570,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1570,1571,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1571,1572,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1572,1573,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1573,1574,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1574,1575,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1575,1576,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1576,1577,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1577,1578,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1578,1579,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1579,1580,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1580,1581,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1581,1582,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1582,1583,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1583,1584,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1584,1585,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1585,1586,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1586,1587,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1587,1588,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1588,1589,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1589,1590,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1590,1591,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1591,1592,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1592,1593,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1593,1594,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1594,1595,0,0,0.0,0.0,2024-05-24 05:45:25+09:00,1.5991189424974994,0.4441997062493054,1.0,1.0,0.0
1595,1596,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1596,1597,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1597,1598,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1598,1599,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1599,1600,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1600,1601,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1601,1602,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1602,1603,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1603,1604,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1604,1605,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1605,1606,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1606,1607,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1607,1608,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1608,1609,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1609,1610,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1610,1611,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1611,1612,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1612,1613,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1613,1614,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1614,1615,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1615,1616,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1616,1617,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1617,1618,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1618,1619,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1619,1620,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1620,1621,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1621,1622,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1622,1623,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1623,1624,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1624,1625,0,0,0.0,0.0,2024-05-24 05:45:26+09:00,1.5991189370422731,1.5153406307533144e-09,1.0,1.0,0.0
1625,1626,0,0,0.0,0.0,2024-05-24 05:45:27+09:00,2.7984581411598293,0.3331497789215434,1.0,1.0,0.0
1626,1627,0,0,0.0,0.0,2024-05-24 05:45:27+09:00,2.7984581411598293,0.3331497789215434,1.0,1.0,0.0
1627,1628,0,0,0.0,0.0,2024-05-24 05:45:27+09:00,2.7984581411598293,0.3331497789215434,1.0,1.0,0.0
1628,1629,0,0,0.0,0.0,2024-05-24 05:45:27+09:00,2.7984581411598293,0.3331497789215434,1.0,1.0,0.0
1629,1630,0,0,0.0,0.0,2024-05-24 05:45:27+09:00,2.7984581411598293,0.3331497789215434,1.0,1.0,0.0
1630,1631,0,0,0.0,0.0,2024-05-24 05:45:27+09:00,2.7984581411598293,0.3331497789215434,1.0,1.0,0.0
1631,1632,0,0,0.0,0.0,2024-05-24 05:45:27+09:00,2.7984581411598293,0.3331497789215434,1.0,1.0,0.0
1632,1633,0,0,0.0,0.0,2024-05-24 05:45:27+09:00,2.7984581411598293,0.3331497789215434,1.0,1.0,0.0
1633,1634,0,0,0.0,0.0,2024-05-24 05:45:27+09:00,2.7984581411598293,0.3331497789215434,1.0,1.0,0.0
